id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
fec03113-67cf-44c1-ad01-2bf548bd86c1,intrinsic.my,available,3.49,29.99,high,low,9,namesilo,,,
51656ae8-7032-4c15-ba6f-9362f9e35007,restructuring.my,available,19.99,,high,low,13,name.com,,,
2c1f11e5-e878-4a1c-8db1-87b9c61f7228,sham.my,premium,235.35,336.22,medium,low,4,name.com,,,07/08/2026 08:06
90800790-7592-42ce-bdcf-40bcd791eb1e,accusive.my,available,2.98,38.98,low,low,8,namecheap,,,
081fa3f4-6509-4df9-aed6-faef032b6fbd,bead.my,available,3.49,29.99,high,low,4,namesilo,,,
9620e1e1-13aa-4105-ba9c-627dabe18770,promising.my,available,3.49,29.99,high,low,9,namesilo,,,
a1e180d6-80e6-4bd8-9ad3-5fc0a5cfcbef,aloof.my,available,2.98,38.98,medium,low,5,namecheap,,,
bdeb05f9-309a-4010-8511-811f9eefaf9b,tierce.my,available,2.98,38.98,medium,low,6,namecheap,,,
169705e5-99d0-48db-9ffc-df52b8bb42a2,automobile.my,premium,486.97,,high,low,10,name.com,,,
1098e737-d64f-4407-8bfe-fb30ce9cea41,lowering.my,available,3.49,29.99,high,low,8,namesilo,,,
a6399e5f-b16c-4f25-9ecb-c0921e498ba3,blues.my,premium,486.97,,high,low,5,name.com,,,
74708a4a-0a5a-4610-ad0e-69e88f1d3db2,varied.my,premium,67.89,,high,low,6,name.com,,,
552dc28e-50cc-497f-9e66-69aae7c354ac,hybrid.my,premium,974.31,,high,low,6,name.com,,,
6812a44c-c074-47ce-ada9-734b7aab1e0d,activating.my,available,2.98,38.98,high,low,10,namecheap,,,
0baee1c5-db21-459a-aba5-47f2cac34c96,baguette.my,available,3.49,29.99,high,low,8,namesilo,,,
5195945f-2d03-472e-a416-5d1875d29360,chose.my,premium,98.19,,high,low,5,name.com,,,
d3d7153e-8bc1-471b-b4ee-52da67055318,anti.my,premium,235.09,335.84,high,low,4,name.com,,,
d0c982b2-0daf-4485-8573-a9674041cc42,several.my,premium,68.69,,high,low,7,name.com,,,
0719f34f-b7eb-4e25-9f82-cc0d14bb6340,phantasmal.my,available,2.98,38.98,medium,low,10,namecheap,,,06/08/2026 05:33
e8754ce8-de1c-4b54-ba2c-91e903a8dd28,multitude.my,available,3.49,29.99,high,low,9,namesilo,,,
e373158c-b053-46a9-b0a3-15b76d8a756e,restless.my,available,19.99,,high,low,8,name.com,,,
58ab288f-567a-4bcd-a4f0-3c1a56d766e3,affixal.my,available,2.98,38.98,medium,low,7,namecheap,,,
458c866f-4a0c-4cb1-9664-f6daa82f3599,analyzed.my,premium,65.8,94,high,low,8,name.com,,,
4f109ed3-ffa4-46ca-9e98-4d2f27da32ad,equally.my,premium,67.89,,high,low,7,name.com,,,
331734b0-b3ce-477d-a79f-f400161b77af,dicks.my,available,3.49,29.99,medium,low,5,namesilo,,,
3a5c228d-0718-484b-b871-ff323c790f29,linked.my,premium,68.2,,high,low,6,name.com,,,
3ff1298a-527a-48b9-bedb-e2363acc6a86,diverting.my,available,2.98,38.98,medium,low,9,namecheap,,,
fc47bda5-6a47-4a0b-b1a7-889115625554,gala.my,premium,490.07,,high,low,4,name.com,,,
9b97bc7a-c530-4331-8379-c05c61db3dd8,quaternary.my,available,2.98,38.98,medium,low,10,namecheap,,,
ad6a32c0-cf86-490c-a029-1b72c294daf1,specific.my,premium,67.89,,high,low,8,name.com,,,
7da94670-5d69-46b9-9570-4a3b7d8a64c9,proud.my,premium,96.97,,high,low,5,name.com,,,
ab4e3d2e-3347-4abd-a1ad-580ed81f84ce,wanting.my,premium,3.49,29.99,high,low,7,namesilo,,,
16bad165-8c88-452f-9783-2f639c41a93a,rescue.my,premium,485.8,,high,low,6,name.com,,,
cdeb1888-68be-4cf8-8810-021981a60cdb,cane.my,available,3.49,29.99,high,low,4,namesilo,,,
55d0cf60-d29b-438b-8c95-0e550921bea9,addresses.my,available,19.99,,medium,low,9,name.com,,,
173ebae6-6bbb-4ebd-b5ea-7d115b193e5c,execution.my,available,3.49,29.99,high,low,9,namesilo,,,
dd2c4f90-860d-44da-9ad6-3b1bf7df512c,keister.my,available,2.98,38.98,low,low,7,namecheap,,,09/08/2026 11:08
00a8938c-d1fa-413b-b3b1-352a686db289,xci.my,premium,94.41,134.87,medium,low,3,name.com,,,
78bb7d7b-46c8-48a0-930f-6dfd18500eb0,eid.my,premium,98.19,,high,low,3,name.com,,,
51077297-7612-4db1-969a-ed04517e9dc2,austral.my,available,2.98,38.98,medium,low,7,namecheap,,,07/08/2026 18:26
232ffba8-95fc-4b17-9404-10009671df72,shaft.my,premium,97.4,,high,low,5,name.com,,,
2035796c-6ac5-45dc-b1cf-5f6cdeeb1bff,allergenic.my,available,2.98,38.98,medium,low,10,namecheap,,,
f27f53ec-953b-4556-b66a-830c314ba4bc,mindless.my,available,2.98,38.98,medium,low,8,namecheap,,,07/08/2026 02:48
6f334137-1f23-4ce0-bccb-315e1d7c19b8,neglect.my,available,3.49,29.99,high,low,7,namesilo,,,
f05cfbdd-fcc5-4a0a-8f5e-e8efb034a923,extremely.my,available,3.49,29.99,high,low,9,namesilo,,,
1d93b232-9a3d-44ad-8e9c-d408597e4ed2,chesty.my,available,2.98,38.98,medium,low,6,namecheap,,,06/08/2026 22:08
413f1389-594a-42ed-837a-6cf120a896fc,ascensive.my,available,2.98,38.98,medium,low,9,namecheap,,,07/08/2026 00:46
8ac32cd1-211b-4129-908c-9edc1bd867d3,flack.my,available,2.98,38.98,medium,low,5,namecheap,,,
8fbd7e1b-e8c5-4552-a50a-fb8fc9941bff,vehicle.my,premium,973.51,1390.71,high,low,7,namecheap,,,
33fa18dc-649a-44a4-bfe0-a904495705f0,totality.my,available,2.98,38.98,high,low,8,namecheap,,,
bd5e687d-f1a6-46b8-b054-fced794b5551,shelter.my,premium,68.74,,high,low,7,name.com,,,
7141e9d3-4c3c-4735-b34d-dd56e665b47c,vacation.my,premium,983.15,,high,low,8,name.com,,,
0c7a1a8f-57c3-462a-92f3-e72eaefeb530,nwo.my,premium,97.86,,high,low,3,name.com,,,
494a135d-85a1-4227-a050-70ca49202b71,fortified.my,available,2.98,38.98,high,low,9,namecheap,,,09/08/2026 00:17
55ef2ecc-494c-456a-b655-f2fda7d3966b,rep.my,resell,,,high,low,3,"Dynadot, LLC",10/09/2025 17:08,10/09/2026 17:08,
911cec47-8851-4fb6-ba41-250f398ea68f,clx.my,premium,94.41,134.87,high,low,3,name.com,,,
fbdd0402-9ece-4b82-aa52-2b065e37a5ab,zooming.my,available,3.49,29.99,high,low,7,namesilo,,,
599f149d-9bf6-48c4-9c2d-d2cb7363859e,otic.my,available,2.98,38.98,medium,low,4,namecheap,,,07/08/2026 17:41
17db308a-76ea-4d3a-9b8e-381b98a5bb8a,wrist.my,premium,96.97,,high,low,5,name.com,,,
bb7c2f0c-40ec-4911-9c85-5520bcfc0461,idolized.my,available,2.98,38.98,high,low,8,namecheap,,,
cf6ee313-d63d-4454-9ae2-7dbb9a32fe34,assess.my,premium,68.74,,high,low,6,name.com,,,
c04692ef-3cbd-4abb-9cfd-7e0a9a3f49f3,peeled.my,available,2.98,38.98,medium,low,6,namecheap,,,08/08/2026 18:24
30dcdef6-8219-45b2-9c72-b7b10677893c,sports.my,premium,972.31,1389.02,high,medium,6,namecheap,,,
17d41c07-912a-4fce-b15f-e301fdf86ccd,dorsal.my,available,2.98,38.98,high,low,6,namecheap,,,
625c98d5-fc6f-47e8-87d6-1f0005c48776,lag.my,premium,487.28,,high,low,3,name.com,,,
a4466a56-bf67-413d-b1e6-e699bff25b0c,anesthesia.my,available,3.49,29.99,high,low,10,namesilo,,,
2378a6bb-e06c-4226-871b-5d8cfc1240a6,giza.my,available,3.49,29.99,high,low,4,namesilo,,,
b4e16fd4-cc91-45a6-9373-90c493ad0836,foul.my,premium,236.34,337.62,high,low,4,name.com,,,
13be2ba5-9cdc-41fa-a882-b209fa6a97e3,awhile.my,available,3.49,29.99,medium,low,6,namesilo,,,
88c7c12e-8c67-4cb6-a1ed-212a7159cb86,carefully.my,available,3.49,29.99,high,low,9,namesilo,,,
b069b8bf-367a-4981-9d85-7da52729d7a5,captivated.my,available,2.98,38.98,medium,low,10,namecheap,,,09/08/2026 09:52
4be5293e-d5b7-4610-9e74-3d90d3de7cc3,unquestionable.my,available,19.99,,medium,low,14,name.com,,,
5ff582f1-84bc-492a-ad94-6c244d719340,rhianna.my,available,,,high,low,7,,,,
31d0737c-e15c-4313-9d25-d835bc3e8092,interview.my,premium,242.9,,high,low,9,name.com,,,
c8b5015d-3512-4ffc-8be8-49bf1366b1c2,acceptive.my,available,2.98,38.98,high,low,9,namecheap,,,
be0c9f4d-ed6d-4e21-a78f-4e8172476559,tow.my,premium,3.49,29.99,high,low,3,namesilo,,,
8e81249f-2818-4104-929a-73942c0b6883,castellano.my,available,3.49,29.99,medium,low,10,namesilo,,,
0c987d46-c496-4bbf-b4af-5f296cd9f099,despite.my,premium,68.01,,high,low,7,name.com,,,
26f991be-9cc9-46ba-a221-1958cdcb4c5c,shears.my,available,3.49,29.99,high,low,6,namesilo,,,
ba6ba551-5b83-4d88-bd6a-85d915b3dbc7,trial.my,premium,490.95,,high,low,5,name.com,,,
739aef30-3a03-4f40-ba49-62552311d97c,kilometre.my,available,3.49,29.99,high,low,9,namesilo,,,
c67c2fb1-c6a4-425d-866f-6cc7ad2c6408,anatomy.my,premium,67.89,,high,low,7,name.com,,,
4adc4915-5246-4fae-a4e9-b245ec16988f,lowly.my,available,2.98,38.98,medium,low,5,namecheap,,,08/08/2026 21:38
2fa17232-7ecb-4a85-982c-1ac00aaae4f9,wastebasket.my,available,3.49,29.99,high,low,11,namesilo,,,
73ac0250-9b62-43f5-a31d-cd96183a0fb7,towed.my,available,19.99,,medium,low,5,name.com,,,
38e00c7a-851e-4c76-bddc-36c3ffca8e01,clinically.my,available,3.49,29.99,high,low,10,namesilo,,,
a1fdb97e-c5fb-4833-b707-eb1eb7fe52c5,expire.my,available,19.99,,high,low,6,name.com,,,
fde2858b-c8ae-42e3-ae88-89003d2884f0,crash.my,premium,485.86,,high,low,5,name.com,,,
3f422fd2-adae-457f-b376-f62be5afac1d,irritating.my,available,,,medium,low,10,,,,
a5460b54-6025-4e50-b4a7-66d23f3936e0,illustrated.my,available,3.49,29.99,high,low,11,namesilo,,,
af135149-fa63-4b0a-a4e3-b80e0a113ebe,abusive.my,available,2.98,38.98,medium,low,7,namecheap,,,
bfef0470-426e-4e67-92ce-18af16870c1a,interest.my,premium,69.28,98.96,high,low,8,namecheap,,,08/09/2026 14:02
84d08514-a777-45c0-a9c1-d0823e3660e3,acidic.my,available,2.98,38.98,high,low,6,namecheap,,,
4ddb6829-5c85-4c4c-8767-98f7ee83ccfe,accusative.my,available,2.98,38.98,high,low,10,namecheap,,,
eb180518-6db5-4f19-93f9-975e2d014da4,archean.my,available,2.98,38.98,medium,low,7,namecheap,,,06/08/2026 15:05
5c1d45c2-120e-43eb-9fbc-4955975b6af8,bang.my,premium,700.62,700.62,high,low,4,namesilo,,,24/09/2026 13:25
454d7888-8358-4032-b1d1-ef5120784f85,coolly.my,available,3.49,29.99,medium,low,6,namesilo,,,
902f2da0-6188-4057-82ad-4f54cddb5192,dough.my,available,19.99,,high,low,5,name.com,,,
4bf0428e-0fcf-4b3a-a26c-b71ec10644da,aslant.my,available,2.98,38.98,medium,low,6,namecheap,,,07/08/2026 03:56
18060cc3-e775-4250-b1e4-f82fb79c6375,cotton.my,premium,971.61,,high,low,6,name.com,,,
006ced7b-e014-4802-9b80-edb44f4be7d5,vibrate.my,available,3.49,29.99,high,low,7,namesilo,,,
a991c4d3-fd54-4d48-8b4c-c2fd80bffd40,anyone.my,premium,68.74,,high,low,6,name.com,,,
bb819a5a-4cec-4e41-a9e8-588102e10507,struggle.my,premium,68.02,,high,low,8,name.com,,,
a17eb903-fb3e-4e37-81f4-36889f13f0c1,shear.my,available,3.49,29.99,high,low,5,namesilo,,,
24590dea-71f9-4207-aee4-9ef76e2a4e04,continually.my,available,3.49,29.99,high,low,11,namesilo,,,
51230314-49a7-45c7-a208-c82697b411b9,wore.my,resell,,,medium,low,4,Shinjiru Technology Sdn Bhd,23/12/2025 04:24,23/12/2026 04:24,
14ede41a-650e-4e1e-a3e7-5c127ec25fd3,tuesday.my,premium,68.74,,high,low,7,name.com,,,
08ebb041-1a5d-484f-aeb2-f83b9b08071d,welfare.my,premium,66.55,95.07,high,low,7,name.com,,,08/09/2026 03:13
32b70d2a-f3b7-4b35-a8f5-43568b929999,bahreini.my,available,2.98,38.98,medium,low,8,namecheap,,,08/08/2026 08:41
8283c427-9989-4499-afdf-681409699791,deposits.my,premium,68.56,,medium,low,8,name.com,,,
90732fd6-bbcf-487f-88cb-5b9b3d645882,mao.my,premium,492.32,,high,low,3,name.com,,,
c2a7d468-afd6-466d-a226-2d98f69e60fe,poster.my,premium,486.97,,high,low,6,name.com,,,
b8122350-61f2-4933-a95e-37d8c6f6a5e6,hug.my,premium,492.26,,high,low,3,name.com,,,
428fc1e4-31f2-43bc-9f03-597523fa48f8,amphibian.my,available,2.98,38.98,high,low,9,namecheap,,,
d3dc235b-8ebc-4411-90ba-56cbfcabe71b,pinging.my,available,3.49,29.99,high,low,7,namesilo,,,
0723954e-fc0a-4387-9f1e-a378542efc33,devotion.my,available,3.49,29.99,high,low,8,namesilo,,,
bb37a326-6253-405b-937b-41008f8ec5cf,wrong.my,premium,3.49,29.99,high,low,5,namesilo,,,
4d6241db-5fea-4e7f-9465-81490f382dc8,hamilton.my,premium,484.89,,high,medium,8,name.com,,,
47926476-f099-4a2d-b289-1d3699ee1ee9,swing.my,premium,484.89,,high,low,5,name.com,,,
a0d18cbe-1200-4e76-a128-f8789c3a5de7,bloodless.my,available,2.98,38.98,medium,low,9,namecheap,,,07/08/2026 02:19
910e6224-a481-425a-8778-8a115f5da099,leak.my,resell,,,high,low,4,Porkbun LLC,15/12/2025 09:37,15/12/2026 09:37,
367f4b58-435e-4bea-8a85-7d55a35e597b,pretzel.my,available,3.49,29.99,high,low,7,namesilo,,,
142646a8-360e-4628-9a31-effbd1eb7ffc,merit.my,premium,485.8,,high,low,5,name.com,,,
e78e488b-efc1-432b-8453-91a0fd937af9,instagrammable.my,available,3.49,29.99,medium,low,14,namesilo,,,
c6fdffaf-29f4-409b-81c2-1dab6b40d4c1,visible.my,premium,67.9,,high,low,7,name.com,,,
ae599cc2-c817-4dfd-862b-6c9cc6bf7898,seeing.my,premium,67.9,,high,low,6,name.com,,,
505733fc-0cab-4f7b-9d1a-13b83cd78b9d,belittling.my,available,2.98,38.98,medium,low,10,namecheap,,,09/08/2026 13:10
24f1051b-d468-4a15-9fb2-090548dec248,bolt.my,premium,969.78,,high,medium,4,name.com,,,
977d4fb1-e9f0-46e2-af06-150d5e592092,moral.my,premium,97.05,,high,low,5,name.com,,,
e7a5be56-e800-429b-bbb2-b8d4c4ec0ab9,azotic.my,available,2.98,38.98,medium,low,6,namecheap,,,08/08/2026 02:53
fc34690e-8dc6-483f-9382-378d77f2b3e6,facing.my,premium,68.02,,high,low,6,name.com,,,
fce1cca1-ff14-4020-89b5-448a1462c6b4,thanks.my,premium,68.74,,high,low,6,name.com,,,
24c28e88-b82f-4052-b125-4d33b84c37e5,lxiii.my,available,2.98,38.98,medium,low,5,namecheap,,,
a807549f-d0ad-4ef4-b320-2db96ddf1368,theme.my,premium,96.97,,high,low,5,name.com,,,
5cf7b6a2-3257-4b46-b47f-a7475af6cf01,dismayed.my,available,2.98,38.98,medium,low,8,namecheap,,,
2036494b-1e8c-4c37-af11-551401203520,slip.my,premium,242.44,,high,low,4,name.com,,,
e013914e-d2ea-4c72-af32-90b351815fbe,distinction.my,available,3.49,29.99,high,low,11,namesilo,,,
da5d458f-2204-4bbb-9b2e-5d94f9bb78c9,rail.my,premium,245.04,,high,low,4,name.com,,,
93bbcb4b-8c41-4b1e-ae58-13ed40d74039,cot.my,premium,485.56,,high,low,3,name.com,,,
27a80c62-72d9-414b-b568-44ddc423b144,commercially.my,available,19.99,,high,low,12,name.com,,,
4533019c-be88-49ca-95b7-56ae82ee7105,infrared.my,premium,69.36,99.07,high,low,9,namecheap,,,04/09/2026 07:52
7f521e9b-8774-4e6a-a05a-721d462b2512,intriguing.my,available,3.49,29.99,high,low,10,namesilo,,,
f23be850-099c-44d8-b250-221bf4322b07,lace.my,premium,243.49,,high,low,4,name.com,,,
9b269bc3-b4c0-41f3-be16-aa8ff529b511,traveler.my,premium,68.74,,high,low,8,name.com,,,
92010013-cc25-47f9-a4a4-631a4d3a6ad3,erupt.my,available,3.49,29.99,high,low,5,namesilo,,,
f1f0124c-1bcf-412f-98be-d6b2611686f0,candidacy.my,available,3.49,29.99,high,low,9,namesilo,,,
dd7f13b6-ebb1-4033-a357-b26de2f35ea2,insolvent.my,available,2.98,38.98,medium,low,9,namecheap,,,08/08/2026 13:34
fcaa7315-1349-4edd-b585-058e509cca3e,lazuline.my,available,2.98,38.98,medium,low,8,namecheap,,,08/08/2026 03:18
aa0b9d81-c385-4de7-bf27-36378ff2385f,issue.my,premium,97.16,,high,low,5,name.com,,,
67f01cd9-0e9c-4f26-b619-33ed6be66c0d,barbaric.my,available,2.98,38.98,medium,low,8,namecheap,,,08/08/2026 15:31
e194aa88-6390-4761-a518-226b60eee8c2,cheerfully.my,available,3.49,29.99,high,low,10,namesilo,,,
cdddc0b1-0015-4840-9ac3-4c170987bdf2,rake.my,premium,3.49,29.99,high,low,4,namesilo,,,
a6b5a52e-e3ce-4795-b6b0-793c569a0f61,thunder.my,premium,67.9,,high,low,7,name.com,,,
8b4c58ef-39ed-4fe5-92d4-f7924d9f5108,pittsburgh.my,available,3.49,29.99,high,low,10,namesilo,,,
d084d9af-6e4e-4a51-9072-38ad2c21dfe6,ariled.my,available,2.98,38.98,medium,low,6,namecheap,,,06/08/2026 19:09
a6c9febf-12c0-4881-9586-c324dc08e5bd,bottom.my,premium,65.89,94.12,high,low,6,name.com,,,09/08/2026 11:50
63570ec2-a813-4955-a3b9-5b174267988d,walk.my,premium,242.47,,high,low,4,name.com,,,
af43dba8-4930-484c-9750-5c23d98a608a,created.my,premium,68.56,,high,low,7,name.com,,,
49809caf-6684-4a66-be4b-0b197c41c387,oatmeal.my,available,3.49,29.99,high,low,7,namesilo,,,
990c9b33-2503-40a3-98fe-90bf47d61e27,standon.my,available,3.49,29.99,medium,low,8,namesilo,,,
28e16b49-5aa2-488f-b3ed-dce30a43905c,woops.my,available,3.49,29.99,high,low,5,namesilo,,,
09bd6127-d0b6-4b32-921a-4e5ae04f7f8c,waterflow.my,available,19.99,,high,low,9,name.com,,,
8436d76f-6f6a-4c5c-9d0c-d1eedecaa1fa,bloodstream.my,available,19.99,,high,low,11,name.com,,,
a46fe838-6e7c-4cf5-961f-ed2757253d82,remain.my,premium,68.74,,high,low,6,name.com,,,
be9c9683-860e-46b3-a02a-552e2d95ae8d,browsing.my,premium,68.18,,high,low,8,name.com,,,
9a929f90-c0a4-4e8b-9449-1da4b5dd2b2f,xcv.my,premium,94.41,134.87,medium,low,3,name.com,,,
8f1f2c7b-9ee5-416b-b1b8-91b8f9179f5e,usually.my,premium,67.9,,high,low,7,name.com,,,
9fff7424-2f06-46a9-9e8e-d58eb05c7592,nassau.my,premium,485.8,,high,low,6,name.com,,,
cefa303e-6bda-49a6-95a0-2cf342077b90,eliminate.my,available,3.49,29.99,high,low,9,namesilo,,,
1fa8366b-9fe8-4ef7-89dc-20b28f450fad,albitic.my,available,2.98,38.98,medium,low,7,namecheap,,,
21480601-2f3e-4203-a4be-905996df1ced,forever.my,premium,41456.32,,high,medium,7,name.com,,,
a866a8d0-6476-43e0-8169-44eeb4108aa5,veteran.my,premium,67.89,,high,low,7,name.com,,,
311a63a9-0e88-444a-918e-54cffadb9413,scurrilous.my,available,2.98,38.98,medium,low,10,namecheap,,,
497a6ca4-fe69-4678-ba00-eeb945fbfbd8,dotty.my,available,,,medium,low,5,,,,
b0ce13cf-4ddd-44ee-b27f-bf8df7beac23,supplied.my,premium,68.56,,medium,low,8,name.com,,,
407f133f-0c2d-4af4-b38d-1631c5c29a42,apian.my,available,2.98,38.98,medium,low,5,namecheap,,,05/08/2026 23:47
1306d78b-1f31-43ab-a729-8325b0be9475,impromptu.my,available,2.98,38.98,high,low,9,namecheap,,,
840a3f90-263a-4dfa-bedb-c490cf26e32f,islands.my,premium,68.5,,high,low,7,name.com,,,
dad285f5-042d-4bcc-af5c-7ff3146d32dd,carry.my,premium,96.97,,high,low,5,name.com,,,
0adb0e2e-1ad0-4686-a14f-1b601ee7f5b6,hairbrush.my,available,19.99,,high,low,10,name.com,,,
16f8a6a4-7451-4964-b68b-153d73469087,figures.my,premium,68.55,,medium,low,7,name.com,,,
b87c8493-b8b7-4c76-93a3-2ead8bf00013,tanks.my,premium,98.19,,high,low,5,name.com,,,
b7db6f55-3ba3-45bf-bebf-5c5b2d456370,implying.my,available,3.49,29.99,high,low,8,namesilo,,,
f21417b4-cfff-4ffc-94e6-0d5db412c707,chased.my,available,3.49,29.99,high,low,6,namesilo,,,
124d9d90-506c-4e66-9268-28e571961daf,colors.my,premium,68.01,,high,low,6,name.com,,,
376c8d2b-c379-4add-93bd-959d4d8c24d8,mon.my,resell,,,high,low,3,"Dynadot, LLC",27/06/2024 07:33,27/06/2026 07:33,
25aaf3f0-6c80-49d1-a98a-7cdea02b425f,artful.my,available,2.98,38.98,high,low,6,namecheap,,,06/08/2026 22:44
8bea3f35-1926-4c17-b775-644f436f50eb,distract.my,available,3.49,29.99,high,low,8,namesilo,,,
dfd784fe-ac3d-4e39-b818-f90505126b80,uncomfortably.my,available,3.49,29.99,low,low,13,namesilo,,,
6d0f49b5-fdec-4419-9d7a-68c44c0e0505,enlivening.my,available,2.98,38.98,medium,low,10,namecheap,,,
5f3ce0f8-fe0a-498b-9be2-303f6b88ab80,unwell.my,available,2.98,38.98,high,low,6,namecheap,,,
3b89c335-4db5-4954-8cf2-01b1a9ccdf71,speculation.my,available,19.99,,high,low,11,name.com,,,
